"Points:0","Points:1","Points:2"
-9.56123,9.81449,0
-9.65311,10.0344,0
-9.70563,10.2911,0
-9.72175,10.2553,0
-9.77607,10.5754,0
-9.77169,10.5274,0
-9.92186,10.9128,0
-9.89432,11.1309,0
-9.86594,11.4176,0
-9.83313,11.4053,0
-9.85242,11.449,0
-9.87859,11.4368,0
-9.94838,11.5774,0
-9.95048,11.6115,0
-9.97258,11.6754,0
-10.01,11.7211,0
-10.0152,11.7448,0
-10.0438,11.7773,0
-10.0404,11.7903,0
-10.0948,11.9084,0
-10.16,11.9869,0
-10.1712,12.0271,0
-10.1773,12.0739,0
-10.2106,12.1506,0
-10.3426,12.4301,0
