"Points:0","Points:1","Points:2"
-0.85387,4.51894,0
-0.92093,4.50453,0
-1.24289,4.55956,0
-1.12215,4.5697,0
-1.35355,4.57533,0
-1.40849,4.57552,0
-1.39119,4.55816,0
-1.45917,4.56022,0
-1.49491,4.56834,0
-1.54429,4.58481,0
-1.54117,4.60063,0
-1.60788,4.58417,0
-1.60687,4.59294,0
-1.70094,4.62615,0
-1.72791,4.62364,0
-1.71181,4.63162,0
-1.84735,4.63173,0
-2.0159,4.62892,0
-2.14048,4.62573,0
-2.1598,4.64181,0
-2.15678,4.62392,0
-2.22517,4.61839,0
-2.21511,4.60366,0
-2.27177,4.61904,0
-2.32699,4.61542,0
-2.37466,4.57676,0
-2.49396,4.61262,0
-2.47207,4.59841,0
-2.50301,4.60071,0
-2.46779,4.60382,0
-2.59601,4.64673,0
-2.57989,4.61242,0
-2.69908,4.67085,0
-2.70805,4.64951,0
-2.96172,4.72358,0
-3.07847,4.80391,0
-2.97601,4.70616,0
-3.00755,4.7484,0
-3.04406,4.77658,0
-3.05709,4.77784,0
-3.21582,4.8867,0
-3.28777,4.89345,0
