"Points:0","Points:1","Points:2"
-0.28297,4.02954,0
-0.51792,4.18309,0
-0.8029,4.31961,0
-0.77033,4.31846,0
-0.76873,4.32055,0
-1.00495,4.49195,0
-1.03243,4.50155,0
-1.03668,4.4998,0
-1.15625,4.54351,0
-1.14146,4.55149,0
-1.26683,4.57432,0
-1.32877,4.59166,0
-1.33431,4.57947,0
-1.40726,4.59353,0
-1.44534,4.57667,0
-1.57529,4.56469,0
-1.54429,4.58481,0
-1.54059,4.57391,0
-1.58244,4.55947,0
-1.72055,4.53119,0
-2.12118,4.56093,0
-2.25013,4.61656,0
-2.30947,4.63721,0
-2.29451,4.61174,0
-2.43326,4.67575,0
-2.516,4.6909,0
