"Points:0","Points:1","Points:2"
-9.77476,10.9231,0
-9.78192,10.9967,0
-9.81094,11.1655,0
-9.86594,11.4176,0
-9.84415,11.4232,0
-9.86108,11.5187,0
-9.87391,11.5283,0
-9.91074,11.729,0
-9.96277,11.7833,0
-9.98312,11.8606,0
-10.0485,11.9465,0
-10.0122,11.9208,0
-10.0089,11.9165,0
-10.04,11.926,0
-10.0488,11.9332,0
-10.1124,12.0101,0
-10.1248,12.0573,0
-10.1689,12.0795,0
-10.2766,12.2529,0
-10.3314,12.3794,0
-10.3919,12.4386,0
-10.3766,12.421,0
-10.432,12.5232,0
-10.727,12.8173,0
-10.8213,12.9699,0
