"Points:0","Points:1","Points:2"
-2.85931,4.64983,0
-2.91968,4.62162,0
-2.9743,4.64333,0
-2.92797,4.64414,0
-3.08869,4.63023,0
-3.22661,4.63012,0
-3.3673,4.60926,0
-3.46906,4.59905,0
-3.50978,4.59862,0
-3.53016,4.61348,0
-3.85969,4.85595,0
-4.03707,5.00638,0
-4.16159,5.12267,0
-4.24718,5.27789,0
-4.32423,5.44291,0
-4.3245,5.44445,0
-4.30276,5.3718,0
-4.31464,5.40449,0
-4.32802,5.41081,0
-4.30885,5.42437,0
-4.49548,5.723,0
-4.42246,5.61505,0
-4.52385,5.82896,0
-4.57832,5.87602,0
-4.65317,5.97916,0
-4.64761,5.97911,0
-4.75363,6.09284,0
-4.76767,6.08274,0
-4.83242,6.19936,0
-4.84615,6.2148,0
