"Points:0","Points:1","Points:2"
-7.0401,8.66048,0
-7.08283,8.67661,0
-7.22681,8.69579,0
-7.26047,8.67498,0
-7.29526,8.68478,0
-7.39856,8.68515,0
-7.41675,8.71452,0
-7.32695,8.70899,0
-7.33757,8.69344,0
-7.55666,8.71402,0
-7.62913,8.72615,0
-7.67137,8.74356,0
-7.87365,8.74397,0
-7.94701,8.73438,0
-8.04641,8.83444,0
-8.07375,8.83731,0
-8.37457,9.12487,0
-8.56395,9.20907,0
-8.52229,9.20706,0
-8.65966,9.15682,0
-8.63875,9.18202,0
-8.73761,9.15058,0
-8.93597,9.16588,0
-8.93112,9.17331,0
-9.0121,9.2008,0
-8.91813,9.1631,0
-9.18928,9.24755,0
-9.03296,9.20327,0
-9.2592,9.36287,0
-9.27189,9.35875,0
-9.29282,9.39546,0
-9.3141,9.44068,0
-9.38771,9.6113,0
-9.392,9.60738,0
