"Points:0","Points:1","Points:2"
-4.27854,5.25204,0
-4.28726,5.25774,0
-4.29588,5.37967,0
-4.31153,5.49356,0
-4.33263,5.49802,0
-4.33522,5.46133,0
-4.52385,5.82896,0
-4.50382,5.83391,0
-4.54569,5.84068,0
-4.65648,5.94711,0
-4.6339,5.91201,0
-4.71574,5.97642,0
-4.84997,6.08335,0
-4.94335,6.18836,0
-5.11452,6.49368,0
-5.21224,6.75536,0
-5.20394,6.74997,0
-5.25099,6.82317,0
-5.28891,6.97347,0
-5.29932,6.97699,0
-5.27224,6.972,0
-5.32414,7.0667,0
-5.4422,7.32049,0
-5.44738,7.35039,0
-5.52035,7.48444,0
-5.55272,7.59262,0
