"Points:0","Points:1","Points:2"
-10.2604,12.3648,0
-10.3628,12.5229,0
-10.3461,12.5455,0
-10.3668,12.5669,0
-10.4019,12.5874,0
-10.4696,12.7228,0
-10.5357,12.7858,0
-10.5971,12.849,0
-10.5876,12.8525,0
-10.6159,12.8726,0
-10.6606,12.8902,0
-10.8382,12.999,0
-10.9596,13.0772,0
-10.9629,13.0792,0
-11.0126,13.079,0
-11.0611,13.1152,0
-11.0581,13.1404,0
-11.2312,13.3066,0
-11.2329,13.3291,0
-11.2722,13.3514,0
-11.3836,13.5402,0
-11.406,13.552,0
-11.4573,13.5786,0
-11.5513,13.6888,0
-11.5969,13.724,0
-11.602,13.7208,0
-11.9456,13.9643,0
-12.2341,14.0901,0
-12.2847,14.1383,0
