"Points:0","Points:1","Points:2"
-4.5437,5.57476,0
-4.51363,5.54527,0
-4.78521,5.92631,0
-4.77849,5.94428,0
-4.8976,6.09256,0
-4.89524,6.09926,0
-4.98507,6.19475,0
-5.00403,6.21536,0
-5.10969,6.37383,0
-5.11785,6.31983,0
-5.09823,6.31186,0
-5.08778,6.31735,0
-5.23331,6.64829,0
-5.25613,6.77982,0
-5.28813,6.8933,0
-5.28864,6.9684,0
-5.3663,7.16396,0
-5.36837,7.12059,0
-5.47494,7.33222,0
-5.50409,7.41496,0
-5.53318,7.48505,0
-5.60026,7.62372,0
-5.63241,7.86046,0
-5.65173,7.92335,0
-5.64927,8.03609,0
-5.67627,8.12611,0
-5.6751,8.08428,0
