"Points:0","Points:1","Points:2"
0.70191,0.02675,0
0.70683,0.04298,0
2.67707,0.00165,0
0.22078,0.01321,0
2.60605,-0.02567,0
0.34838,-0.02688,0
0.45601,-0.03012,0
0.17099,0.03399,0
1.61685,0.01816,0
1.51444,0.00869,0
2.9814,0.08122,0
0.61977,0.0038,0
0.18291,0.02347,0
2.65706,-0.00931,0
0.24028,0.00341,0
1.26094,0.05462,0
2.94539,0.04986,0
0.22006,0.03089,0
1.74808,-0.0076,0
0.54798,0.01161,0
0.18333,0.04676,0
0.28158,0.01221,0
2.05651,0.00738,0
1.55986,-0.00701,0
3.01242,0.08734,0
0.67498,0.02326,0
0.26461,-0.00386,0
0.32675,-0.03899,0
