"Points:0","Points:1","Points:2"
1.49055,3.83388,0
1.34301,3.85996,0
1.05337,3.83205,0
1.18302,3.87063,0
0.93189,3.81404,0
0.99961,3.82948,0
0.88396,3.8382,0
0.82938,3.81116,0
0.85951,3.82071,0
0.69698,3.79163,0
0.73679,3.79089,0
0.71503,3.78064,0
0.68222,3.7667,0
0.64318,3.74772,0
0.45643,3.70746,0
-0.07037,3.97383,0
-0.06812,3.95635,0
-0.07879,3.97994,0
-0.14067,4.02471,0
-0.26533,4.13249,0
-0.36451,4.16328,0
-0.40999,4.15204,0
-0.52122,4.16966,0
-0.75868,4.07298,0
-0.77777,4.08434,0
-0.76032,4.05971,0
-0.90798,4.11385,0
