"Points:0","Points:1","Points:2"
-4.69886,6.23488,0
-4.83583,6.36586,0
-4.83189,6.38042,0
-4.85434,6.39537,0
-5.14186,6.76816,0
-5.26615,6.98783,0
-5.2894,7.07163,0
-5.33088,7.10449,0
-5.32942,7.16422,0
-5.31299,7.06841,0
-5.40972,7.31827,0
-5.42402,7.30228,0
-5.42701,7.36767,0
-5.46772,7.39346,0
-5.52801,7.48217,0
-5.4851,7.47833,0
-5.49706,7.46069,0
-5.5168,7.51468,0
-5.92772,7.99051,0
-5.8572,7.94987,0
-5.90783,7.97786,0
-5.87427,7.93624,0
-6.132,8.20335,0
-6.07778,8.16138,0
-6.35181,8.27935,0
-6.52755,8.36134,0
-6.58184,8.41149,0
