"Points:0","Points:1","Points:2"
-7.67678,8.67321,0
-7.76006,8.76554,0
-7.77642,8.76012,0
-7.86897,8.82409,0
-7.92479,8.83672,0
-7.89646,8.82157,0
-8.17768,9.0024,0
-8.39863,9.11032,0
-8.47454,9.12757,0
-8.70095,9.14457,0
-8.76396,9.15231,0
-8.93597,9.16588,0
-8.88399,9.16518,0
-9.00158,9.16445,0
-9.05928,9.19152,0
-9.27748,9.37114,0
-9.31356,9.46097,0
-9.47581,9.61068,0
-9.36582,9.52185,0
-9.392,9.53989,0
-9.63905,9.84175,0
-9.7369,9.97745,0
-9.80681,10.1178,0
-9.83862,10.2303,0
-9.86122,10.2561,0
-9.87522,10.2803,0
