"Points:0","Points:1","Points:2"
4.49048,2.93896,0
4.27234,3.03752,0
4.38513,2.97116,0
4.47237,2.95841,0
4.24718,3.03151,0
4.44859,2.96976,0
4.24861,3.03957,0
4.53743,2.92505,0
4.12302,3.07504,0
4.14177,3.07658,0
4.01666,3.12386,0
3.84075,3.20207,0
3.69005,3.22042,0
3.67562,3.24559,0
3.65467,3.24063,0
3.76291,3.23321,0
3.5802,3.27565,0
3.51902,3.30018,0
3.457,3.33481,0
3.4493,3.32813,0
3.37957,3.34954,0
3.31298,3.39856,0
3.41445,3.36039,0
3.40064,3.35871,0
3.33357,3.36728,0
3.07381,3.60974,0
3.07609,3.64132,0
3.09092,3.64623,0
2.97386,3.73199,0
2.88244,3.7675,0
2.91854,3.75663,0
2.9,3.7804,0
2.85639,3.79291,0
2.5745,3.90202,0
2.52935,3.89208,0
2.51579,3.92248,0
2.48752,3.93171,0
2.1649,4.06437,0
