"Points:0","Points:1","Points:2"
-6.389,8.19994,0
-6.39644,8.22071,0
-6.51223,8.26058,0
-6.53445,8.31679,0
-6.54126,8.31136,0
-6.61886,8.34633,0
-6.78445,8.44643,0
-7.07493,8.54893,0
-7.292,8.56836,0
-7.41992,8.58896,0
-7.45833,8.56655,0
-7.52002,8.58757,0
-7.58546,8.59283,0
-7.832,8.60678,0
-8.12718,8.75487,0
-8.24987,8.87829,0
-8.29515,8.91304,0
-8.41042,8.9677,0
-8.66753,9.10625,0
-8.6798,9.09401,0
-8.71395,9.12806,0
-8.69545,9.12584,0
-8.83462,9.13128,0
-8.84334,9.12768,0
-8.92708,9.13342,0
-8.93122,9.12351,0
