"Points:0","Points:1","Points:2"
-7.33757,8.69344,0
-7.50815,8.6781,0
-7.53652,8.66283,0
-7.56024,8.68291,0
-7.59058,8.67067,0
-7.67678,8.67321,0
-7.76579,8.67848,0
-7.69916,8.68224,0
-7.74712,8.69852,0
-7.84063,8.70907,0
-7.83721,8.696,0
-8.019,8.79111,0
-8.00967,8.77376,0
-8.02754,8.79197,0
-8.07375,8.83731,0
-8.16253,8.8923,0
-8.16029,8.91219,0
-8.1879,8.9515,0
-8.20653,8.95915,0
-8.18518,8.93752,0
-8.13337,8.90774,0
-8.39537,9.15547,0
-8.43642,9.14447,0
-8.59057,9.16711,0
-8.50688,9.17504,0
-8.53109,9.14278,0
-8.48172,9.15858,0
-8.67392,9.15634,0
-8.84748,9.15527,0
-8.94778,9.18067,0
-9.00092,9.17529,0
-8.91622,9.14247,0
-8.8902,9.14296,0
-9.0219,9.22338,0
-9.14091,9.27113,0
-9.03767,9.2192,0
-9.10977,9.22367,0
-9.09739,9.25497,0
-9.12446,9.25524,0
-9.19707,9.31073,0
-9.22704,9.34053,0
-9.41816,9.55096,0
-9.64229,9.77214,0
