"Points:0","Points:1","Points:2"
5.13464,1.90304,0
5.13991,1.96166,0
5.12483,1.85206,0
5.1058,2.61362,0
5.17723,2.34939,0
5.20748,2.17144,0
5.16742,2.04215,0
5.20099,2.18184,0
5.11666,2.53666,0
5.1725,1.96705,0
5.1361,2.50536,0
4.67957,2.8452,0
4.85761,2.7824,0
4.65671,2.85992,0
4.95871,2.7388,0
4.4751,2.92593,0
4.50757,2.91339,0
4.82249,2.81841,0
4.40497,2.98717,0
4.21214,3.09581,0
4.13753,3.11371,0
4.21813,3.05624,0
4.07203,3.12023,0
3.73172,3.23508,0
3.78532,3.22041,0
3.7284,3.22074,0
3.5281,3.38791,0
3.59578,3.31929,0
3.39628,3.48001,0
3.31166,3.54831,0
