"Points:0","Points:1","Points:2"
2.4461,-0.09311,0
3.16223,-0.06993,0
1.77279,-0.156,0
1.89465,-0.16128,0
1.66875,-0.14791,0
1.84981,-0.14429,0
2.02559,-0.13988,0
3.13105,-0.061,0
2.93881,-0.04383,0
2.57784,-0.10404,0
1.74734,-0.1627,0
2.97693,-0.06444,0
3.43025,-0.04641,0
3.49651,-0.01373,0
2.56126,-0.09775,0
2.65186,-0.11874,0
3.36482,-0.07168,0
2.58055,-0.11863,0
3.26664,-0.08928,0
2.64548,-0.09437,0
3.65788,-0.00305,0
3.63857,0.00357,0
3.73661,0.0108,0
3.81209,0.02316,0
3.87995,0.00444,0
3.93287,0.03645,0
4.02382,0.08245,0
4.12424,0.15649,0
4.29342,0.2372,0
