"Points:0","Points:1","Points:2"
4.45769,0.43937,0
4.46791,0.4151,0
4.46549,0.37888,0
4.55311,0.62563,0
4.54239,0.63528,0
4.63686,0.99183,0
4.63917,0.9117,0
4.51743,0.50882,0
4.64147,0.98462,0
4.66796,1.05584,0
4.67469,1.19941,0
4.6713,1.18333,0
4.72731,1.29598,0
4.82936,1.45608,0
4.82264,1.45179,0
4.88509,1.50999,0
4.88089,1.49739,0
4.89835,1.55534,0
4.90891,1.55057,0
4.95934,1.61485,0
5.00746,1.63103,0
5.0356,1.76024,0
4.96717,2.1847,0
4.9861,2.16275,0
4.96635,2.06512,0
4.95694,1.94955,0
4.95889,1.99841,0
4.9898,2.14959,0
4.98335,2.35577,0
4.78786,2.81823,0
4.78455,2.89104,0
4.74614,2.93083,0
