"Points:0","Points:1","Points:2"
-3.45599,4.60108,0
-3.46126,4.62999,0
-3.61807,4.72674,0
-3.66076,4.7693,0
-3.75533,4.86598,0
-3.76425,4.9106,0
-3.82478,4.94125,0
-3.89622,5.02997,0
-4.0322,5.17397,0
-4.07513,5.17776,0
-4.19011,5.30925,0
-4.21849,5.30686,0
-4.30001,5.43144,0
-4.30885,5.42437,0
-4.38176,5.58613,0
-4.40193,5.57448,0
-4.58053,5.90649,0
-4.54896,5.84635,0
-4.61563,5.98344,0
-4.74724,6.17542,0
-4.83772,6.30542,0
-4.82772,6.27904,0
-4.97592,6.5502,0
-5.04451,6.73284,0
-5.05666,6.74728,0
