"Points:0","Points:1","Points:2"
2.91745,-0.26325,0
3.1311,-0.18895,0
3.34195,-0.169,0
3.01776,-0.21067,0
2.91289,-0.29347,0
2.82792,-0.32636,0
3.39902,-0.11725,0
3.01683,-0.23725,0
3.18671,-0.20035,0
3.42205,-0.12827,0
3.16557,-0.20722,0
3.5001,-0.07375,0
3.5229,-0.06556,0
3.61502,-0.01283,0
3.64391,-0.0254,0
3.67408,0.01105,0
3.897,0.05835,0
4.12109,0.15648,0
4.34357,0.3472,0
4.54598,0.84849,0
4.54598,0.7761,0
4.53347,0.82344,0
4.51021,1.0144,0
4.53182,0.97932,0
4.45687,1.29233,0
4.42899,1.42467,0
4.41601,1.509,0
