"Points:0","Points:1","Points:2"
-7.92068,9.19961,0
-8.06134,9.20793,0
-8.12921,9.19939,0
-8.01676,9.21083,0
-8.15349,9.21362,0
-8.17387,9.21162,0
-8.17114,9.20153,0
-8.36363,9.1373,0
-8.43642,9.14447,0
-8.4665,9.14432,0
-8.43504,9.13382,0
-8.6056,9.13291,0
-8.70068,9.16026,0
-8.73761,9.15058,0
-8.76861,9.19381,0
-8.75771,9.18451,0
-8.76704,9.18574,0
-8.76396,9.15231,0
-9.05791,9.30364,0
-9.24299,9.3878,0
-9.28931,9.4139,0
-9.38645,9.51453,0
-9.46612,9.61464,0
-9.34918,9.42862,0
-9.59689,9.83426,0
-9.65803,9.96149,0
-9.63084,9.89605,0
-9.63226,9.85568,0
-9.6406,9.87562,0
-9.71004,10.0258,0
-9.70903,9.9904,0
-9.72707,10.0691,0
-9.73032,10.1483,0
-9.78746,10.3451,0
-9.79793,10.3746,0
-9.82335,10.4886,0
-9.84839,10.6187,0
-9.89295,10.7189,0
-9.85464,10.639,0
