"Points:0","Points:1","Points:2"
3.18236,-0.27411,0
3.40063,-0.23664,0
3.4398,-0.22513,0
3.08895,-0.29872,0
3.43918,-0.20599,0
3.61805,-0.16747,0
3.69711,-0.12556,0
3.73289,-0.11996,0
3.807,-0.09799,0
3.86791,-0.02754,0
3.9317,-0.00708,0
4.0136,0.05927,0
4.02382,0.08245,0
4.0897,0.10235,0
4.07207,0.11869,0
4.14103,0.16479,0
4.29432,0.3107,0
4.47377,0.56655,0
4.49332,0.69585,0
4.50206,0.7501,0
4.53862,0.87889,0
4.58898,0.94778,0
4.63577,1.12959,0
4.62802,1.20708,0
4.42511,1.59639,0
4.42508,1.59646,0
4.62302,1.35809,0
4.63696,1.23366,0
4.41545,1.63442,0
4.37923,1.65902,0
4.38684,1.66581,0
4.38351,1.6768,0
