"Points:0","Points:1","Points:2"
-9.40808,9.45562,0
-9.55497,9.78997,0
-9.53555,9.79049,0
-9.64937,10.0481,0
-9.65311,10.0344,0
-9.67671,10.1443,0
-9.64034,10.0917,0
-9.67653,10.1814,0
-9.70077,10.2311,0
-9.74718,10.4311,0
-9.75208,10.4586,0
-9.73559,10.4238,0
-9.74926,10.6094,0
-9.76308,10.5856,0
-9.73369,10.5744,0
-9.75864,10.7006,0
-9.78553,10.7848,0
-9.78678,10.8999,0
-9.77199,10.8887,0
-9.78656,10.9994,0
-9.78488,10.9454,0
-9.83947,11.2975,0
-9.87945,11.4517,0
-9.92415,11.6566,0
-9.92847,11.7129,0
-9.9965,11.755,0
-10.0404,11.7903,0
