"Points:0","Points:1","Points:2"
-2.91502,4.86336,0.00064
-2.70155,4.73325,0.00149
-2.4638,4.65597,0.0025
-2.21934,4.60364,0.00339
-1.9718,4.56868,0.00121
-1.72217,4.55524,7e-05
-1.47689,4.60363,0.00037
-1.22714,4.5944,0.00656
-1.01034,4.46999,0.002
-0.8121,4.31768,0.00144
-0.59521,4.19336,0.00292
-0.37484,4.07533,0.0059
-0.15423,3.95787,0
