"Points:0","Points:1","Points:2"
0.35366,3.74734,0
0.22711,3.79128,0
0.02112,3.87178,0
-0.21588,4.07419,0
-0.04939,3.96983,0
-0.06812,3.95635,0
-0.09824,4.02139,0
-0.10128,3.98529,0
-0.22897,4.07804,0
-0.34887,4.15184,0
-0.74216,4.37208,0
-0.84196,4.40093,0
-0.83948,4.3804,0
-1.0765,4.53679,0
-1.05747,4.54429,0
-1.16848,4.58648,0
-1.28777,4.58073,0
-1.42534,4.56346,0
-1.53616,4.52293,0
-1.61236,4.48044,0
-1.56922,4.49969,0
-1.65085,4.45168,0
-1.4929,4.54397,0
-1.51046,4.52891,0
-1.60608,4.47817,0
-1.66878,4.4433,0
-1.76657,4.41496,0
-2.1747,4.51969,0
