"Points:0","Points:1","Points:2"
1.88154,3.78789,0
1.69794,3.83312,0
1.54564,3.85471,0
1.39737,3.85068,0
1.43999,3.86265,0
1.25381,3.82648,0
1.14225,3.78001,0
1.03233,3.76432,0
0.82948,3.73233,0
0.62796,3.75176,0
0.5887,3.75108,0
0.56764,3.73103,0
0.30538,3.76956,0
0.25449,3.7703,0
0.23131,3.78447,0
-0.10423,3.92943,0
-0.07882,3.91687,0
-0.05372,3.90298,0
-0.24513,4.00639,0
-0.16859,3.95479,0
-0.31914,4.05924,0
-0.39056,4.12128,0
-0.47151,4.14871,0
-0.63769,4.13527,0
-0.55219,4.13726,0
-0.57995,4.14371,0
