"Points:0","Points:1","Points:2"
-9.68559,11.2529,0
-9.74088,11.3478,0
-9.8156,11.5016,0
-9.86195,11.5748,0
-9.92366,11.6299,0
-9.96309,11.6594,0
-10.0333,11.717,0
-10.1052,11.8258,0
-10.1102,11.8362,0
-10.185,11.9593,0
-10.1983,11.9798,0
-10.2273,12.0298,0
-10.2332,12.0796,0
-10.2095,12.0555,0
-10.2717,12.2279,0
-10.2784,12.2112,0
-10.2856,12.2461,0
-10.3135,12.3057,0
-10.3692,12.3668,0
-10.3919,12.4386,0
-10.3927,12.4399,0
-10.3753,12.4038,0
-10.477,12.5485,0
-10.5967,12.6763,0
-10.6158,12.7015,0
-10.6801,12.7764,0
-10.687,12.8318,0
-10.7576,12.9513,0
-10.8124,13.0054,0
-10.836,13.0251,0
-10.8212,12.9944,0
-10.8718,13.0749,0
-10.9526,13.1523,0
-10.9287,13.1512,0
-10.9647,13.2058,0
-10.9784,13.2049,0
-10.9536,13.1753,0
-11.0876,13.4273,0
-11.0878,13.4445,0
-10.9885,13.2563,0
