"Points:0","Points:1","Points:2"
-8.92493,8.86491,0
-8.9594,8.89225,0
-9.01523,8.92398,0
-9.24997,9.16264,0
-9.16656,9.07769,0
-9.46277,9.55936,0
-9.41894,9.54276,0
-9.42695,9.51211,0
-9.48562,9.64647,0
-9.54178,9.83331,0
-9.54973,9.83153,0
-9.52311,9.78388,0
-9.49713,9.74187,0
-9.60309,9.92458,0
-9.64937,10.0481,0
-9.64314,10.0049,0
-9.68527,10.1942,0
-9.70597,10.2639,0
-9.7107,10.3273,0
-9.75688,10.5028,0
-9.80479,10.8067,0
-9.81302,10.7351,0
-9.79514,10.8765,0
-9.8209,10.82,0
-9.7707,11.0701,0
-9.79695,11.1808,0
-9.81057,11.2176,0
-9.84168,11.3787,0
-9.87549,11.4346,0
