"Points:0","Points:1","Points:2"
-0.34743,3.99074,0
-0.51864,4.18011,0
-0.74059,4.33949,0
-0.76815,4.34117,0
-0.90968,4.40845,0
-0.99262,4.43846,0
-1.21235,4.52233,0
-1.17271,4.49993,0
-1.20418,4.51734,0
-1.2497,4.54005,0
-1.42507,4.58718,0
-1.43741,4.59062,0
-1.35336,4.57011,0
-1.49491,4.56834,0
-1.54059,4.57391,0
-1.60788,4.58417,0
-1.58694,4.57143,0
-1.67849,4.57216,0
-1.79924,4.59913,0
-2.18721,4.62515,0
-2.29961,4.64588,0
-2.46654,4.65411,0
-2.50868,4.68023,0
-2.71908,4.70171,0
-2.73173,4.71792,0
-2.92216,4.8062,0
-2.91738,4.8012,0
-3.00278,4.88319,0
-2.9599,4.83203,0
-2.92942,4.81868,0
