"Points:0","Points:1","Points:2"
1.12476,3.71506,0
1.13879,3.7196,0
1.21821,3.74118,0
0.75355,3.65419,0
0.79478,3.66137,0
0.79677,3.66347,0
0.70077,3.63914,0
0.49714,3.70836,0
0.55446,3.69521,0
0.30112,3.73268,0
0.1116,3.76888,0
0.13006,3.76813,0
0.10803,3.7798,0
-0.01668,3.82888,0
0.03075,3.80036,0
-0.18784,3.95849,0
-0.33601,4.07012,0
-0.58061,4.17957,0
-0.8029,4.31961,0
-0.78852,4.2903,0
-0.7652,4.29265,0
-1.08374,4.41913,0
-1.11541,4.43776,0
-1.31146,4.51666,0
-1.42534,4.56346,0
-1.4745,4.59046,0
-1.50411,4.58338,0
-1.49491,4.56834,0
-1.52045,4.58544,0
