"Points:0","Points:1","Points:2"
-7.73568,8.7337,0
-7.798,8.7689,0
-7.77642,8.76012,0
-7.75091,8.76152,0
-7.88023,8.85515,0
-8.29074,9.06658,0
-8.57556,9.12363,0
-8.63788,9.11292,0
-8.70955,9.13668,0
-8.75323,9.13775,0
-8.93597,9.16588,0
-8.90717,9.16883,0
-8.96536,9.17879,0
-9.11929,9.21857,0
-9.26556,9.35654,0
-9.26717,9.34533,0
-9.28244,9.37408,0
-9.47581,9.61068,0
-9.44144,9.56588,0
-9.42239,9.56345,0
-9.65887,9.89691,0
-9.66627,9.91619,0
-9.64696,9.90327,0
-9.69527,10.1004,0
-9.73502,10.2788,0
-9.78304,10.4652,0
