"Points:0","Points:1","Points:2"
2.87801,3.62777,0
2.81562,3.67168,0
2.72863,3.73571,0
2.72187,3.7442,0
2.67509,3.78549,0
2.55628,3.86306,0
2.61949,3.82016,0
2.54576,3.88002,0
2.26523,4.06667,0
2.27652,4.06522,0
2.00899,4.10588,0
1.94142,4.12318,0
1.87762,4.13527,0
1.74652,4.0973,0
1.67968,4.07773,0
1.6334,4.04531,0
1.3823,3.93809,0
1.3372,3.91567,0
1.23829,3.85548,0
1.15526,3.83426,0
1.20183,3.84737,0
0.92788,3.79981,0
0.6794,3.78429,0
0.38448,3.73959,0
0.3622,3.71678,0
0.16302,3.68197,0
0.1458,3.68163,0
