"Points:0","Points:1","Points:2"
4.35305,3.07919,0
4.29254,3.07032,0
4.19924,3.10522,0
4.13575,3.10524,0
4.51868,3.09456,0
4.11265,3.1098,0
3.86453,3.1177,0
3.79339,3.16903,0
3.8006,3.15463,0
3.69439,3.24926,0
3.55705,3.31157,0
3.59835,3.2809,0
3.50334,3.33105,0
3.38114,3.38,0
3.31461,3.4313,0
3.19808,3.46883,0
3.07859,3.57858,0
2.9967,3.65666,0
2.7795,3.89821,0
2.64484,3.97227,0
2.5601,3.96792,0
2.15608,3.94563,0
2.3198,3.96898,0
2.25189,3.98267,0
2.09651,3.95233,0
2.03093,3.92702,0
1.98034,3.92906,0
