"Points:0","Points:1","Points:2"
-8.73806,9.13206,0
-8.9619,9.16433,0
-8.88203,9.16239,0
-9.17936,9.21366,0
-9.11704,9.1928,0
-9.18049,9.21443,0
-9.11929,9.21857,0
-9.51083,9.57484,0
-9.47512,9.50057,0
-9.51579,9.59352,0
-9.58319,9.71112,0
-9.58743,9.69747,0
-9.56654,9.65613,0
-9.66143,9.89196,0
-9.68026,9.9007,0
-9.65728,9.88791,0
-9.71654,9.99925,0
-9.73699,10.0241,0
-9.78392,10.2252,0
-9.76995,10.3299,0
-9.76577,10.3951,0
-9.76919,10.3733,0
-9.76696,10.4353,0
-9.7527,10.7382,0
-9.74482,10.699,0
-9.76117,10.83,0
-9.75479,10.8657,0
-9.73305,10.97,0
-9.74703,11.0487,0
-9.74416,11.2152,0
-9.75646,11.2603,0
