"Points:0","Points:1","Points:2"
3.10295,-0.09793,0
3.06509,-0.06284,0
2.05492,-0.11808,0
1.93145,-0.1414,0
3.12666,-0.09057,0
2.18221,-0.11736,0
2.77092,-0.09674,0
2.38422,-0.11524,0
1.93264,-0.13551,0
2.76074,-0.09552,0
3.3383,-0.03324,0
3.29069,-0.05357,0
2.28458,-0.09686,0
3.37333,-0.03365,0
2.82935,-0.08661,0
3.30352,-0.04387,0
2.65104,-0.1277,0
3.16885,-0.09186,0
3.22382,-0.08031,0
3.42934,-0.01966,0
1.91122,-0.15232,0
3.38958,-0.03265,0
2.28604,-0.10953,0
2.03319,-0.12803,0
2.58055,-0.11863,0
3.31847,-0.05563,0
3.52033,-0.00658,0
3.5801,-0.00529,0
4.25448,0.30505,0
4.32574,0.3796,0
4.37725,0.46526,0
4.40289,0.50261,0
4.40869,0.49496,0
