"Points:0","Points:1","Points:2"
1.99216,-0.16277,0
3.11574,-0.01664,0
1.55725,-0.06592,0
1.15536,0.16402,0
3.17659,-0.02825,0
1.19669,0.11123,0
2.71967,-0.05401,0
0.96089,0.22621,0
3.36792,0.04176,0
2.6805,-0.03455,0
2.1024,-0.18244,0
3.35358,0.03223,0
2.5243,-0.08975,0
1.61501,-0.09145,0
2.5737,-0.08117,0
2.88041,-0.02781,0
1.19981,0.14465,0
1.10857,0.16626,0
2.01353,-0.15242,0
3.15766,-0.01652,0
3.26231,-0.02562,0
1.40127,-0.01086,0
1.87648,-0.17074,0
3.00571,-0.0414,0
3.47602,0.11028,0
3.70148,0.17152,0
