"Points:0","Points:1","Points:2"
-5.07329,6.52434,0
-5.09511,6.54217,0
-5.08951,6.53672,0
-5.08811,6.52746,0
-5.24718,6.75557,0
-5.24058,6.79481,0
-5.26078,6.77182,0
-5.28891,6.97347,0
-5.27482,6.85148,0
-5.28855,7.01573,0
-5.38024,7.26378,0
-5.4851,7.47833,0
-5.47181,7.4782,0
-5.68064,7.7289,0
-5.67608,7.70873,0
-5.70118,7.75011,0
-5.83632,7.83206,0
-5.91459,7.88813,0
-5.98778,7.94311,0
-6.03486,8.00651,0
-6.32073,8.26499,0
-6.33715,8.23248,0
-6.39694,8.27119,0
-6.49035,8.29731,0
-6.54126,8.31136,0
-6.69527,8.4047,0
-6.56195,8.33564,0
-6.67023,8.41041,0
-6.61886,8.34633,0
-6.78576,8.47519,0
