"Points:0","Points:1","Points:2"
1.07331,3.63952,0
0.95804,3.62027,0
0.96942,3.63252,0
0.97063,3.59795,0
0.80648,3.6231,0
0.80361,3.62061,0
0.71915,3.65588,0
0.32069,3.71863,0
0.13006,3.76813,0
-0.21939,4.00516,0
-0.24547,4.01332,0
-0.47001,4.09774,0
-0.44759,4.11216,0
-0.53228,4.11335,0
-0.72659,4.33854,0
-0.80528,4.37921,0
-0.76777,4.36442,0
-1.21235,4.52233,0
-1.17833,4.51888,0
-1.17271,4.49993,0
-1.20418,4.51734,0
-1.13694,4.51008,0
-1.14009,4.51261,0
-1.12808,4.50397,0
-1.1584,4.52937,0
-1.38413,4.56381,0
-1.343,4.54303,0
-1.41574,4.54652,0
-1.51847,4.60462,0
-1.56033,4.62304,0
