"Points:0","Points:1","Points:2"
1.26492,0.05546,0
3.02622,0.11982,0
1.32771,0.03115,0
1.66895,-0.03154,0
1.67909,-0.02855,0
0.34257,-0.05179,0
1.18445,0.11546,0
3.03093,0.10577,0
2.98443,0.11778,0
1.05036,0.11115,0
1.29371,0.04628,0
1.35726,0.01918,0
0.36351,-0.05475,0
2.45688,-0.01555,0
1.33273,0.03788,0
1.38962,0.02204,0
2.95567,0.08636,0
1.77085,-0.00682,0
2.99295,0.11323,0
2.29907,-0.00388,0
2.71374,0.0032,0
1.11316,0.10221,0
2.90786,0.07684,0
1.24489,0.07693,0
1.02291,0.11657,0
1.06552,0.10048,0
1.25193,0.07838,0
1.98536,0.01848,0
0.63662,0.02464,0
2.28098,0.00609,0
1.83534,-0.00661,0
