"Points:0","Points:1","Points:2"
3.70272,3.26469,0
3.58745,3.26235,0
3.29574,3.2949,0
3.49461,3.27456,0
3.23722,3.31649,0
3.21554,3.35996,0
2.97585,3.51417,0
2.81005,3.69556,0
2.66379,3.83966,0
2.59189,3.92143,0
2.54723,3.95143,0
2.55029,3.94942,0
2.45424,3.99494,0
2.24905,4.08959,0
2.22724,4.10798,0
2.23404,4.09604,0
2.08045,4.13431,0
1.88566,4.10635,0
1.89104,4.10002,0
1.65054,4.05731,0
1.5705,4.06904,0
1.52415,4.0599,0
1.6391,4.05233,0
1.29954,3.9795,0
1.21985,3.94997,0
1.20851,3.94434,0
1.17787,3.95811,0
