"Points:0","Points:1","Points:2"
-1.0808,4.55345,0
-1.23047,4.54792,0
-1.15625,4.54351,0
-1.22962,4.55584,0
-1.29982,4.56819,0
-1.29397,4.55344,0
-1.35355,4.57533,0
-1.39119,4.55816,0
-1.37095,4.57529,0
-1.42917,4.58233,0
-1.57084,4.61519,0
-1.73855,4.633,0
-1.80653,4.64667,0
-1.90871,4.59451,0
-1.9039,4.60499,0
-1.88392,4.62583,0
-2.21047,4.59398,0
-2.32699,4.61542,0
-2.49585,4.60983,0
-2.49499,4.59039,0
-2.63675,4.60692,0
-2.69851,4.65314,0
-2.75628,4.66465,0
-2.81626,4.66961,0
-3.17905,4.82044,0
-2.99759,4.76382,0
-3.04406,4.77658,0
-3.31243,4.84157,0
-3.46743,4.84328,0
-3.84698,4.83049,0
-3.81917,4.83652,0
-3.89422,4.8123,0
-3.91054,4.80173,0
