"Points:0","Points:1","Points:2"
-3.50028,4.71553,0
-3.63263,4.79885,0
-3.68676,4.84072,0
-3.92532,4.9283,0
-4.03207,5.05301,0
-3.94214,4.9251,0
-4.01989,5.05006,0
-4.04604,5.05297,0
-3.97583,4.95699,0
-4.185,5.2528,0
-4.34666,5.48152,0
-4.30001,5.43144,0
-4.35553,5.48624,0
-4.43605,5.63709,0
-4.4363,5.59471,0
-4.44734,5.59112,0
-4.47372,5.63621,0
-4.65648,5.94711,0
-4.6744,6.00086,0
-4.84753,6.15381,0
-4.82876,6.12898,0
-4.93532,6.26504,0
-4.92878,6.28101,0
-4.97101,6.3076,0
-4.9734,6.34328,0
-4.96996,6.31096,0
