"Points:0","Points:1","Points:2"
-7.26904,8.68433,0
-7.33757,8.69344,0
-7.43875,8.6627,0
-7.52523,8.64959,0
-7.61222,8.62842,0
-7.62596,8.64709,0
-7.66876,8.63213,0
-7.68124,8.64946,0
-7.77371,8.68502,0
-7.84063,8.70907,0
-7.87365,8.74397,0
-7.98376,8.78734,0
-7.98299,8.78679,0
-8.07469,8.83863,0
-8.02883,8.78839,0
-8.11303,8.82588,0
-8.22136,8.98248,0
-8.27657,9.05648,0
-8.24853,9.00823,0
-8.43923,9.13175,0
-8.47075,9.13278,0
-8.66753,9.10625,0
-8.75866,9.09343,0
-8.96687,9.12723,0
-9.03241,9.14475,0
-9.13138,9.2313,0
-9.04696,9.17536,0
-9.4172,9.61149,0
-9.31725,9.47482,0
-9.49946,9.65738,0
-9.49119,9.6804,0
-9.55675,9.75133,0
-9.51194,9.67703,0
-9.59562,9.82451,0
-9.59689,9.83426,0
