"Points:0","Points:1","Points:2"
0.32203,3.72699,0
0.34407,3.70022,0
0.27156,3.74055,0
0.23038,3.76953,0
0.17609,3.79748,0
0.07751,3.81751,0
0.06496,3.844,0
0.06739,3.83404,0
-0.16912,3.9914,0
-0.10801,3.95509,0
-0.22332,4.02353,0
-0.34887,4.15184,0
-0.36368,4.13219,0
-0.46008,4.21135,0
-0.38227,4.15918,0
-0.51362,4.24423,0
-0.55718,4.25188,0
-0.70231,4.35697,0
-0.84591,4.43574,0
-0.82185,4.40689,0
-0.88556,4.46034,0
-0.94105,4.48118,0
-1.0808,4.55345,0
-1.07243,4.54211,0
-1.05575,4.55275,0
-1.17162,4.59557,0
-1.26683,4.57432,0
-1.32869,4.56048,0
-1.42239,4.54958,0
-1.61408,4.42251,0
-1.52065,4.49152,0
-1.6881,4.44357,0
-1.76271,4.47552,0
-1.91163,4.49497,0
-1.96102,4.50361,0
-1.97641,4.51986,0
