"Points:0","Points:1","Points:2"
-11.0017,12.9538,0
-11.1545,13.0972,0
-11.1292,13.0991,0
-11.2217,13.2006,0
-11.2262,13.1924,0
-11.2334,13.2036,0
-11.1457,13.1093,0
-11.283,13.2509,0
-11.4011,13.3242,0
-11.3367,13.2711,0
-11.5121,13.5153,0
-11.5393,13.5317,0
-11.6409,13.5963,0
-11.7275,13.6755,0
-11.778,13.7582,0
-12.1087,14.0898,0
-12.1618,14.0969,0
-12.1273,14.0737,0
-12.2958,14.2057,0
-12.474,14.4178,0
-12.4883,14.4185,0
-12.5672,14.4649,0
-12.7575,14.7067,0
-12.7342,14.6505,0
-12.7169,14.6349,0
-12.9198,14.8638,0
-12.9794,14.9226,0
-13.0523,14.9902,0
-13.108,15.0366,0
