"Points:0","Points:1","Points:2"
-8.40151,9.17235,0
-8.42175,9.15977,0
-8.39958,9.15062,0
-8.33275,9.19432,0
-8.64242,9.10321,0
-8.84748,9.15527,0
-8.91813,9.1631,0
-9.08813,9.21437,0
-9.22234,9.23329,0
-9.29369,9.28093,0
-9.38081,9.34974,0
-9.46528,9.39045,0
-9.50812,9.49662,0
-9.70225,10.0255,0
-9.70688,10.0082,0
-9.70837,10.0975,0
-9.72707,10.0691,0
-9.73161,10.3219,0
-9.75894,10.4506,0
-9.75047,10.4248,0
-9.75705,10.3857,0
-9.75688,10.5028,0
-9.77169,10.5274,0
-9.76421,10.645,0
-9.79278,10.6507,0
-9.8121,10.7019,0
-9.93284,10.8766,0
-9.93782,10.8866,0
-10.0469,10.9672,0
-10.0476,10.9937,0
