"Points:0","Points:1","Points:2"
-5.26615,6.98783,0
-5.44851,7.18604,0
-5.67393,7.46193,0
-5.76423,7.61129,0
-5.76845,7.62705,0
-5.78253,7.66444,0
-5.81649,7.72786,0
-5.81414,7.728,0
-5.88445,7.84905,0
-5.90357,7.9001,0
-6.04279,7.98703,0
-6.31194,8.21007,0
-6.24912,8.16036,0
-6.25511,8.15291,0
-6.40235,8.32168,0
-6.44645,8.3663,0
-6.48119,8.37928,0
-6.45575,8.39579,0
-6.52811,8.40657,0
-6.5527,8.41307,0
-6.71983,8.50112,0
-6.69015,8.48915,0
-7.04336,8.57601,0
-6.83268,8.52772,0
-7.19805,8.63301,0
-7.22492,8.64479,0
-7.34046,8.64192,0
-7.3638,8.64165,0
