"Points:0","Points:1","Points:2"
0.14381,3.6788,0.00052
0.38885,3.72837,0.00167
0.63237,3.78492,0.00145
0.88225,3.79051,0.00649
1.13117,3.81358,0.00359
1.35574,3.92342,0.00167
1.58223,4.02921,0.0046
1.81231,4.12691,0.00013
2.06224,4.12126,0.00201
2.30463,4.06007,0
2.50543,3.91116,0.0023
2.70286,3.75781,0.0013
2.90215,3.60686,0.00066
