"Points:0","Points:1","Points:2"
3.92694,3.28581,0
3.9074,3.27661,0
4.0011,3.27744,0
3.653,3.29651,0
3.67896,3.32312,0
3.62121,3.28732,0
3.7975,3.30566,0
3.59578,3.31929,0
3.58709,3.29915,0
3.46872,3.30176,0
3.37409,3.31147,0
3.38846,3.29935,0
3.44692,3.29484,0
3.33021,3.33971,0
3.30549,3.33734,0
3.19309,3.38992,0
3.02878,3.48967,0
3.02174,3.52434,0
2.90433,3.56698,0
2.72863,3.73571,0
2.60479,3.86908,0
2.611,3.87401,0
2.5601,3.96792,0
2.48137,4.00539,0
2.25931,4.10921,0
2.10334,4.13486,0
1.94109,4.05798,0
1.83419,4.04662,0
1.87324,4.05994,0
1.80646,4.0356,0
1.86967,4.05584,0
1.70318,4.05052,0
1.59138,4.09767,0
1.55108,4.12437,0
1.64854,4.06874,0
1.45971,4.27259,0
1.46409,4.26669,0
