"Points:0","Points:1","Points:2"
2.00272,-0.16216,0
2.51478,-0.09878,0
3.39798,-0.02678,0
3.01578,-0.08915,0
2.49768,-0.11859,0
2.50412,-0.09798,0
2.92471,-0.09206,0
3.24034,-0.10207,0
2.04117,-0.14639,0
3.00083,-0.10728,0
3.39188,-0.0467,0
3.13875,-0.09189,0
3.27803,-0.09388,0
3.43735,0.00082,0
3.50693,0.03305,0
3.5415,0.03205,0
3.5876,0.037,0
3.67017,0.06412,0
3.72675,0.05468,0
3.80518,0.06255,0
3.897,0.05835,0
3.99224,0.04492,0
4.23135,0.24085,0
4.28662,0.40749,0
4.32012,0.47034,0
4.32784,0.4658,0
4.30992,0.42758,0
4.3701,0.54313,0
4.36057,0.52726,0
4.36241,0.55477,0
