"Points:0","Points:1","Points:2"
2.25831,4.37274,0
1.99901,4.25685,0
1.89723,4.21088,0
1.6275,4.11602,0
1.76505,4.16534,0
1.55273,4.0816,0
1.47038,4.0349,0
1.4208,3.94641,0
1.38034,3.93829,0
1.22945,3.85702,0
1.18061,3.85166,0
1.28039,3.8838,0
1.03619,3.78769,0
0.91519,3.76236,0
0.78242,3.70843,0
0.75943,3.73316,0
0.67596,3.71193,0
0.6756,3.71575,0
0.59915,3.71545,0
0.49714,3.70836,0
0.38448,3.73959,0
0.29132,3.74057,0
0.19369,3.79404,0
0.011,3.8812,0
-0.0953,3.9259,0
-0.21326,3.94994,0
-0.26925,3.95588,0
-0.37237,3.95126,0
-0.4964,3.95883,0
