"Points:0","Points:1","Points:2"
-0.28883,3.90117,0
-0.32952,3.94424,0
-0.42638,4.06625,0
-0.64729,4.14842,0
-0.49985,4.0948,0
-0.76919,4.25023,0
-0.79738,4.29684,0
-0.90082,4.37656,0
-1.08845,4.49401,0
-1.23047,4.54792,0
-1.32805,4.5494,0
-1.45333,4.58235,0
-1.49491,4.56834,0
-1.60219,4.57301,0
-1.60277,4.57921,0
-1.68364,4.56435,0
-1.72467,4.56368,0
-1.71714,4.57697,0
-1.79735,4.55266,0
-1.93576,4.57057,0
-2.08395,4.61283,0
-2.15458,4.59754,0
-2.20421,4.6236,0
-2.2064,4.61505,0
-2.32699,4.61542,0
-2.38951,4.62842,0
-2.47373,4.62761,0
-2.64844,4.69297,0
-2.81914,4.78044,0
-2.81617,4.78308,0
-2.83923,4.79003,0
-2.90836,4.82666,0
-2.90921,4.82981,0
-2.92942,4.81868,0
