"Points:0","Points:1","Points:2"
-10.3439,12.76,0
-10.3764,12.7895,0
-10.4454,12.8097,0
-10.5128,12.8476,0
-10.7809,13.0287,0
-10.8617,13.0467,0
-10.7853,13.016,0
-10.777,12.9919,0
-10.9566,13.1094,0
-10.9709,13.1209,0
-10.9122,13.108,0
-11.015,13.1556,0
-11.0279,13.1697,0
-11.1196,13.2317,0
-11.1285,13.2543,0
-11.3183,13.4397,0
-11.5474,13.569,0
-11.7104,13.6634,0
-11.764,13.677,0
-11.7357,13.6835,0
-11.9765,13.8718,0
-11.9252,13.7965,0
-12.1777,14.1297,0
-12.1356,14.0606,0
-12.1594,14.1145,0
-12.1836,14.1721,0
-12.2064,14.1562,0
-12.2308,14.1943,0
-12.3037,14.3222,0
-12.3489,14.3882,0
-12.3917,14.4646,0
-12.4196,14.4861,0
-12.5979,14.5826,0
-12.603,14.6062,0
