"Points:0","Points:1","Points:2"
-0.65185,4.39168,0
-0.95805,4.4861,0
-0.96101,4.49329,0
-0.98771,4.50711,0
-1.13648,4.53144,0
-1.15625,4.54351,0
-1.29982,4.56819,0
-1.33431,4.57947,0
-1.41723,4.59733,0
-1.48656,4.57722,0
-1.46368,4.59498,0
-1.75779,4.5631,0
-1.86763,4.56605,0
-1.96094,4.54822,0
-2.08792,4.57407,0
-2.21894,4.5995,0
-2.24644,4.59867,0
-2.28841,4.61482,0
-2.583,4.63365,0
-2.48032,4.63998,0
-2.64943,4.65498,0
-2.61089,4.65094,0
-2.7173,4.66612,0
-2.75628,4.66465,0
-2.89744,4.74659,0
-2.94697,4.78485,0
-3.19836,4.92009,0
-3.21152,4.94802,0
-3.25588,4.94789,0
-3.47412,4.94701,0
