"Points:0","Points:1","Points:2"
4.19542,-0.61225,0
4.23152,-0.59495,0
4.33192,-0.10181,0
3.99397,-1.00087,0
4.41372,-0.31186,0
4.25708,-0.00154,0
3.81103,-1.1553,0
3.78753,-1.17628,0
3.93805,-1.04148,0
4.1742,-0.70136,0
4.06513,-0.91831,0
4.05439,-0.94015,0
3.52676,0.76181,0
4.27691,-0.03226,0
4.20864,-0.58735,0
4.27021,-0.53594,0
4.13959,0.46521,0
4.14061,-0.84278,0
3.91888,-1.06734,0
4.17723,0.46026,0
3.72662,0.71157,0
4.32337,-0.09781,0
4.15233,-0.70383,0
4.1335,-0.74604,0
4.04267,0.55437,0
3.25593,0.7101,0
3.45992,0.75776,0
3.28775,0.69949,0
3.82596,-1.14945,0
3.55561,0.73521,0
4.27059,-0.56428,0
4.19193,0.44711,0
3.93298,0.59545,0
3.27966,0.71081,0
4.14298,0.46835,0
