"Points:0","Points:1","Points:2"
2.87154,-0.09844,0
2.27614,-0.05508,0
2.81571,-0.08598,0
2.68174,-0.08541,0
3.73819,0.0122,0
2.14336,-0.02027,0
2.57976,-0.08017,0
3.00822,-0.07825,0
3.54187,0.07352,0
3.52473,0.06381,0
1.31953,0.07028,0
1.70434,0.05474,0
3.52801,0.07259,0
1.47295,0.074,0
1.99314,0.00172,0
2.28796,-0.03305,0
1.16971,-0.00708,0
2.86694,-0.07704,0
2.48117,-0.06892,0
2.13855,-0.00506,0
1.22141,0.008,0
3.37744,0.03503,0
3.61221,0.05504,0
3.5936,0.0503,0
2.23006,-0.02188,0
1.65069,0.06979,0
2.60337,-0.06409,0
3.83851,-0.00997,0
3.06386,-0.05661,0
2.04902,-0.01122,0
2.03686,0.00733,0
3.09587,-0.04513,0
2.26095,-0.05051,0
2.0201,0.00254,0
2.86324,-0.06675,0
2.23958,-0.03579,0
