"Points:0","Points:1","Points:2"
1.90101,-5.59081,0
1.89995,-5.56269,0
1.86757,-5.95663,0
1.89417,-5.82801,0
1.88476,-5.92172,0
1.87424,-5.96695,0
1.84197,-6.46149,0
1.84214,-6.39312,0
1.83002,-6.37126,0
1.8168,-6.63845,0
1.83579,-6.65264,0
1.83141,-6.66723,0
1.82987,-6.76247,0
1.8462,-6.83525,0
1.82522,-6.83118,0
1.86415,-6.93162,0
1.89902,-7.20037,0
2.00327,-7.43986,0
2.04659,-7.49261,0
2.09428,-7.56584,0
2.14654,-7.70072,0
2.12961,-7.64236,0
2.16759,-7.74338,0
2.22477,-7.89109,0
2.20378,-7.91196,0
2.20441,-7.91367,0
2.32557,-8.15992,0
2.32531,-8.1609,0
