"Points:0","Points:1","Points:2"
3.92772,-0.6164,0
3.73681,-1.16823,0
3.67495,-1.1401,0
3.68418,-0.55181,0
3.74451,-0.46634,0
3.88817,-1.22307,0
4.49351,-0.29805,0
3.59773,-0.72654,0
3.61061,-0.87781,0
3.81348,-1.19618,0
4.48573,-0.30276,0
3.59374,-0.97524,0
3.63296,-1.1084,0
3.60738,-0.90334,0
3.63807,-1.03603,0
3.70258,-0.47841,0
3.5965,-0.85344,0
4.15025,-0.73179,0
3.74431,-1.17336,0
3.78181,-0.49287,0
3.70073,-1.1541,0
3.97557,-0.64232,0
4.36124,-0.48209,0
3.77863,-0.49032,0
3.60777,-0.81301,0
3.60215,-0.95384,0
4.05443,-0.70219,0
4.10235,-0.7312,0
3.6646,-0.57639,0
4.55084,-0.05116,0
4.53856,0.08768,0
4.53335,-0.21975,0
4.54507,-0.18036,0
4.56195,0.04137,0
4.5553,0.14091,0
4.55187,0.2111,0
4.58757,0.32021,0
3.8397,-1.40495,0
3.88027,-1.28297,0
3.83777,-1.32172,0
