"Points:0","Points:1","Points:2"
4.34251,-0.68244,0
4.27464,-0.73074,0
3.85183,-0.74586,0
3.91844,-0.70566,0
4.17333,0.64748,0
3.69071,-1.15385,0
4.29187,0.41688,0
3.68676,-1.20566,0
4.15848,0.72843,0
4.20552,0.57904,0
3.67271,-1.08291,0
4.27117,0.41906,0
4.36976,0.23479,0
3.84742,-0.73159,0
4.44052,-0.61983,0
3.74654,-0.76862,0
3.66193,-1.14018,0
3.69171,-1.19238,0
4.50325,-0.55323,0
4.53417,-0.33828,0
4.54836,-0.37041,0
3.75772,-1.26335,0
3.79695,-1.30931,0
3.82267,-1.33967,0
3.81769,-1.3212,0
3.81481,-1.32536,0
3.86411,-1.35405,0
3.79307,-1.30311,0
3.79929,-1.29376,0
3.77842,-1.28337,0
