"Points:0","Points:1","Points:2"
4.32555,-0.27467,0
4.24862,-1.249,0
4.46656,-0.51706,0
4.41273,-1.0908,0
4.39476,-0.34991,0
4.36974,-0.32074,0
4.53824,-0.89545,0
4.55676,-0.80523,0
4.54994,-0.73507,0
4.57135,-0.64954,0
4.55981,-0.68654,0
4.54975,-0.70856,0
4.01581,-1.49763,0
4.23215,-1.29137,0
4.20215,-1.30346,0
4.19907,-1.30752,0
3.95241,-1.52192,0
3.97444,-1.50746,0
4.11308,-1.43137,0
3.92941,-1.53829,0
3.93533,-1.55252,0
3.86798,-1.56578,0
3.76821,-1.59871,0
3.47659,-1.74232,0
3.6041,-1.63161,0
3.57946,-1.67903,0
3.45244,-1.75759,0
3.02549,-2.17307,0
3.30442,-2.06412,0
3.08326,-2.09905,0
3.02009,-2.24338,0
3.09275,-2.07054,0
