"Points:0","Points:1","Points:2"
3.06937,-2.21927,0.00519
3.20666,-2.01039,0.00942
3.37836,-1.8289,0.00029
3.59511,-1.70435,0.00296
3.82067,-1.59658,0
4.02215,-1.44857,5e-05
4.22445,-1.30169,0
4.34685,-1.0837,4e-05
4.50112,-0.88698,0
4.37862,-0.66909,0.00438
4.15925,-0.54926,3e-05
3.91263,-0.59022,0
3.68764,-0.69923,0.00032
