"Points:0","Points:1","Points:2"
9.04671,-1.42811,0
9.07245,-1.72812,0
9.08592,-1.75074,0
9.06187,-1.89211,0
8.98904,-2.12724,0
9.04399,-2.05182,0
9.06714,-1.86684,0
9.02586,-2.11914,0
8.87802,-2.32333,0
8.94758,-2.25236,0
8.96055,-2.23096,0
8.68814,-2.61869,0
8.71036,-2.63484,0
8.70313,-2.64289,0
8.69801,-2.62007,0
8.38994,-2.84897,0
8.46283,-2.82623,0
8.11734,-2.90024,0
8.19152,-2.92866,0
8.27503,-2.90951,0
7.82129,-2.96241,0
8.00528,-2.91583,0
7.7562,-2.99653,0
7.62489,-3.03406,0
7.71334,-2.99813,0
7.47578,-3.07482,0
7.49635,-3.06647,0
