"Points:0","Points:1","Points:2"
4.12095,-0.32174,0
2.8918,-0.26442,0
3.16667,-0.03155,0
4.06989,0.17091,0
2.62884,-0.3101,0
3.39745,0.22507,0
2.4181,-0.23075,0
3.06507,-0.17911,0
2.41431,-0.21611,0
4.29693,-0.1829,0
4.20334,-0.0167,0
3.1373,-0.08309,0
3.30753,0.15327,0
3.80479,0.3073,0
3.53668,0.32624,0
2.9952,-0.21562,0
3.38737,0.25803,0
3.50781,0.35525,0
3.7346,0.3183,0
3.21197,-0.0334,0
4.05974,-0.28528,0
3.08376,-0.12128,0
4.04317,-0.26983,0
3.35743,0.20924,0
3.14875,-0.07486,0
3.4504,0.28266,0
3.00007,-0.22768,0
3.79097,0.32416,0
3.64244,0.3389,0
2.39163,-0.20617,0
3.27677,0.0855,0
4.21272,0.03498,0
2.65722,-0.3193,0
2.49537,-0.28513,0
3.28966,0.14756,0
4.26836,-0.20619,0
3.2517,0.09555,0
3.13206,-0.09226,0
2.34855,-0.1955,0
